#NettingSet,TimeStep,Date,Bound,Count
CPTY_A,46,2027-11-05,2814.138208,0
CPTY_A,46,2027-11-05,3520.505615,0
CPTY_A,46,2027-11-05,4226.873021,1
CPTY_A,46,2027-11-05,4933.240428,3
CPTY_A,46,2027-11-05,5639.607834,13
CPTY_A,46,2027-11-05,6345.975240,21
CPTY_A,46,2027-11-05,7052.342647,23
CPTY_A,46,2027-11-05,7758.710053,14
CPTY_A,46,2027-11-05,8465.077460,11
CPTY_A,46,2027-11-05,9171.444866,5
CPTY_A,46,2027-11-05,9877.812272,10
CPTY_A,46,2027-11-05,10584.179679,13
CPTY_A,46,2027-11-05,11290.547085,11
CPTY_A,46,2027-11-05,11996.914492,10
CPTY_A,46,2027-11-05,12703.281898,8
CPTY_A,46,2027-11-05,13409.649304,9
CPTY_A,46,2027-11-05,14116.016711,7
CPTY_A,46,2027-11-05,14822.384117,13
CPTY_A,46,2027-11-05,15528.751523,27
CPTY_A,46,2027-11-05,16235.118930,0
CPTY_A,46,2027-11-05,16941.486336,0
CPTY_A,46,2027-11-05,17647.853743,0
CPTY_A,46,2027-11-05,18354.221149,0
CPTY_A,46,2027-11-05,19060.588555,0
CPTY_A,46,2027-11-05,19766.955962,0
CPTY_A,46,2027-11-05,20473.323368,0
CPTY_A,46,2027-11-05,21179.690775,0
CPTY_A,46,2027-11-05,21886.058181,0
CPTY_A,46,2027-11-05,22592.425587,0
CPTY_A,46,2027-11-05,23298.792994,0
CPTY_A,46,2027-11-05,24005.160400,0
CPTY_A,46,2027-11-05,24711.527807,0
CPTY_A,46,2027-11-05,25417.895213,0
CPTY_A,46,2027-11-05,26124.262619,0
CPTY_A,46,2027-11-05,26830.630026,0
CPTY_A,46,2027-11-05,27536.997432,0
CPTY_A,47,2028-02-07,-11566.180466,0
CPTY_A,47,2028-02-07,-10738.984154,0
CPTY_A,47,2028-02-07,-9911.787841,0
CPTY_A,47,2028-02-07,-9084.591529,0
CPTY_A,47,2028-02-07,-8257.395217,0
CPTY_A,47,2028-02-07,-7430.198905,0
CPTY_A,47,2028-02-07,-6603.002593,0
CPTY_A,47,2028-02-07,-5775.806281,0
CPTY_A,47,2028-02-07,-4948.609969,0
CPTY_A,47,2028-02-07,-4121.413657,0
CPTY_A,47,2028-02-07,-3294.217345,0
CPTY_A,47,2028-02-07,-2467.021033,0
CPTY_A,47,2028-02-07,-1639.824721,0
CPTY_A,47,2028-02-07,-812.628409,0
CPTY_A,47,2028-02-07,14.567903,2
CPTY_A,47,2028-02-07,841.764215,0
CPTY_A,47,2028-02-07,1668.960528,1
CPTY_A,47,2028-02-07,2496.156840,1
CPTY_A,47,2028-02-07,3323.353152,19
CPTY_A,47,2028-02-07,4150.549464,20
CPTY_A,47,2028-02-07,4977.745776,19
CPTY_A,47,2028-02-07,5804.942088,14
CPTY_A,47,2028-02-07,6632.138400,6
CPTY_A,47,2028-02-07,7459.334712,9
CPTY_A,47,2028-02-07,8286.531024,11
CPTY_A,47,2028-02-07,9113.727336,11
CPTY_A,47,2028-02-07,9940.923648,10
CPTY_A,47,2028-02-07,10768.119960,11
CPTY_A,47,2028-02-07,11595.316272,13
CPTY_A,47,2028-02-07,12422.512584,8
CPTY_A,47,2028-02-07,13249.708897,6
CPTY_A,47,2028-02-07,14076.905209,16
CPTY_A,47,2028-02-07,14904.101521,23
CPTY_A,47,2028-02-07,15731.297833,0
CPTY_A,47,2028-02-07,16558.494145,0
CPTY_A,47,2028-02-07,17385.690457,0
CPTY_A,47,2028-02-07,18212.886769,0
CPTY_A,47,2028-02-07,19040.083081,0
CPTY_A,47,2028-02-07,19867.279393,0
CPTY_A,47,2028-02-07,20694.475705,0
CPTY_A,47,2028-02-07,21521.672017,0
CPTY_A,47,2028-02-07,22348.868329,0
CPTY_A,47,2028-02-07,23176.064641,0
CPTY_A,47,2028-02-07,24003.260953,0
CPTY_A,47,2028-02-07,24830.457266,0
CPTY_A,47,2028-02-07,25657.653578,0
CPTY_A,47,2028-02-07,26484.849890,0
CPTY_A,47,2028-02-07,27312.046202,0
CPTY_A,47,2028-02-07,28139.242514,0
CPTY_A,47,2028-02-07,28966.438826,0
CPTY_A,48,2028-05-05,-4148.549812,0
CPTY_A,48,2028-05-05,-3591.809937,0
CPTY_A,48,2028-05-05,-3035.070063,0
CPTY_A,48,2028-05-05,-2478.330189,0
CPTY_A,48,2028-05-05,-1921.590315,0
CPTY_A,48,2028-05-05,-1364.850440,0
CPTY_A,48,2028-05-05,-808.110566,0
CPTY_A,48,2028-05-05,-251.370692,0
CPTY_A,48,2028-05-05,305.369183,1
CPTY_A,48,2028-05-05,862.109057,0
CPTY_A,48,2028-05-05,1418.848931,0
CPTY_A,48,2028-05-05,1975.588805,0
CPTY_A,48,2028-05-05,2532.328680,0
CPTY_A,48,2028-05-05,3089.068554,0
CPTY_A,48,2028-05-05,3645.808428,0
CPTY_A,48,2028-05-05,4202.548303,1
CPTY_A,48,2028-05-05,4759.288177,0
CPTY_A,48,2028-05-05,5316.028051,7
CPTY_A,48,2028-05-05,5872.767925,12
CPTY_A,48,2028-05-05,6429.507800,17
CPTY_A,48,2028-05-05,6986.247674,27
CPTY_A,48,2028-05-05,7542.987548,7
CPTY_A,48,2028-05-05,8099.727423,9
CPTY_A,48,2028-05-05,8656.467297,10
CPTY_A,48,2028-05-05,9213.207171,9
CPTY_A,48,2028-05-05,9769.947045,15
CPTY_A,48,2028-05-05,10326.686920,11
CPTY_A,48,2028-05-05,10883.426794,6
CPTY_A,48,2028-05-05,11440.166668,9
CPTY_A,48,2028-05-05,11996.906543,10
CPTY_A,48,2028-05-05,12553.646417,10
CPTY_A,48,2028-05-05,13110.386291,22
CPTY_A,48,2028-05-05,13667.126165,17
CPTY_A,48,2028-05-05,14223.866040,0
CPTY_A,48,2028-05-05,14780.605914,0
CPTY_A,48,2028-05-05,15337.345788,0
CPTY_A,48,2028-05-05,15894.085663,0
CPTY_A,48,2028-05-05,16450.825537,0
CPTY_A,48,2028-05-05,17007.565411,0
CPTY_A,48,2028-05-05,17564.305285,0
CPTY_A,48,2028-05-05,18121.045160,0
CPTY_A,48,2028-05-05,18677.785034,0
CPTY_A,48,2028-05-05,19234.524908,0
CPTY_A,48,2028-05-05,19791.264783,0
CPTY_A,48,2028-05-05,20348.004657,0
CPTY_A,48,2028-05-05,20904.744531,0
CPTY_A,48,2028-05-05,21461.484405,0
CPTY_A,48,2028-05-05,22018.224280,0
CPTY_A,48,2028-05-05,22574.964154,0
CPTY_A,48,2028-05-05,23131.704028,0
CPTY_A,49,2028-08-07,-8994.753017,0
CPTY_A,49,2028-08-07,-8275.172596,0
CPTY_A,49,2028-08-07,-7555.592176,0
CPTY_A,49,2028-08-07,-6836.011756,0
CPTY_A,49,2028-08-07,-6116.431336,0
CPTY_A,49,2028-08-07,-5396.850916,0
CPTY_A,49,2028-08-07,-4677.270496,0
CPTY_A,49,2028-08-07,-3957.690076,0
CPTY_A,49,2028-08-07,-3238.109656,0
CPTY_A,49,2028-08-07,-2518.529236,0
CPTY_A,49,2028-08-07,-1798.948815,0
CPTY_A,49,2028-08-07,-1079.368395,0
CPTY_A,49,2028-08-07,-359.787975,0
CPTY_A,49,2028-08-07,359.792445,2
CPTY_A,49,2028-08-07,1079.372865,0
CPTY_A,49,2028-08-07,1798.953285,0
CPTY_A,49,2028-08-07,2518.533705,0
CPTY_A,49,2028-08-07,3238.114125,5
CPTY_A,49,2028-08-07,3957.694545,17
CPTY_A,49,2028-08-07,4677.274965,18
CPTY_A,49,2028-08-07,5396.855386,20
CPTY_A,49,2028-08-07,6116.435806,14
CPTY_A,49,2028-08-07,6836.016226,8
CPTY_A,49,2028-08-07,7555.596646,9
CPTY_A,49,2028-08-07,8275.177066,5
CPTY_A,49,2028-08-07,8994.757486,16
CPTY_A,49,2028-08-07,9714.337906,6
CPTY_A,49,2028-08-07,10433.918326,8
CPTY_A,49,2028-08-07,11153.498746,16
CPTY_A,49,2028-08-07,11873.079167,7
CPTY_A,49,2028-08-07,12592.659587,9
CPTY_A,49,2028-08-07,13312.240007,22
CPTY_A,49,2028-08-07,14031.820427,18
CPTY_A,49,2028-08-07,14751.400847,0
CPTY_A,49,2028-08-07,15470.981267,0
CPTY_A,49,2028-08-07,16190.561687,0
CPTY_A,49,2028-08-07,16910.142107,0
CPTY_A,49,2028-08-07,17629.722527,0
CPTY_A,49,2028-08-07,18349.302948,0
CPTY_A,49,2028-08-07,19068.883368,0
CPTY_A,49,2028-08-07,19788.463788,0
CPTY_A,49,2028-08-07,20508.044208,0
CPTY_A,49,2028-08-07,21227.624628,0
CPTY_A,49,2028-08-07,21947.205048,0
CPTY_A,49,2028-08-07,22666.785468,0
CPTY_A,49,2028-08-07,23386.365888,0
CPTY_A,49,2028-08-07,24105.946308,0
CPTY_A,49,2028-08-07,24825.526728,0
CPTY_A,49,2028-08-07,25545.107149,0
CPTY_A,49,2028-08-07,26264.687569,0
CPTY_A,50,2028-11-06,-5615.892401,0
CPTY_A,50,2028-11-06,-5059.689723,0
CPTY_A,50,2028-11-06,-4503.487045,0
CPTY_A,50,2028-11-06,-3947.284367,0
CPTY_A,50,2028-11-06,-3391.081689,0
CPTY_A,50,2028-11-06,-2834.879011,0
CPTY_A,50,2028-11-06,-2278.676332,0
CPTY_A,50,2028-11-06,-1722.473654,0
CPTY_A,50,2028-11-06,-1166.270976,0
CPTY_A,50,2028-11-06,-610.068298,0
CPTY_A,50,2028-11-06,-53.865620,0
CPTY_A,50,2028-11-06,502.337058,1
CPTY_A,50,2028-11-06,1058.539736,0
CPTY_A,50,2028-11-06,1614.742414,0
CPTY_A,50,2028-11-06,2170.945093,0
CPTY_A,50,2028-11-06,2727.147771,0
CPTY_A,50,2028-11-06,3283.350449,0
CPTY_A,50,2028-11-06,3839.553127,3
CPTY_A,50,2028-11-06,4395.755805,12
CPTY_A,50,2028-11-06,4951.958483,20
CPTY_A,50,2028-11-06,5508.161161,25
CPTY_A,50,2028-11-06,6064.363840,19
CPTY_A,50,2028-11-06,6620.566518,7
CPTY_A,50,2028-11-06,7176.769196,10
CPTY_A,50,2028-11-06,7732.971874,12
CPTY_A,50,2028-11-06,8289.174552,9
CPTY_A,50,2028-11-06,8845.377230,8
CPTY_A,50,2028-11-06,9401.579908,8
CPTY_A,50,2028-11-06,9957.782586,13
CPTY_A,50,2028-11-06,10513.985265,7
CPTY_A,50,2028-11-06,11070.187943,4
CPTY_A,50,2028-11-06,11626.390621,18
CPTY_A,50,2028-11-06,12182.593299,16
CPTY_A,50,2028-11-06,12738.795977,8
CPTY_A,50,2028-11-06,13294.998655,0
CPTY_A,50,2028-11-06,13851.201333,0
CPTY_A,50,2028-11-06,14407.404012,0
CPTY_A,50,2028-11-06,14963.606690,0
CPTY_A,50,2028-11-06,15519.809368,0
CPTY_A,50,2028-11-06,16076.012046,0
CPTY_A,50,2028-11-06,16632.214724,0
CPTY_A,50,2028-11-06,17188.417402,0
CPTY_A,50,2028-11-06,17744.620080,0
CPTY_A,50,2028-11-06,18300.822759,0
CPTY_A,50,2028-11-06,18857.025437,0
CPTY_A,50,2028-11-06,19413.228115,0
CPTY_A,50,2028-11-06,19969.430793,0
CPTY_A,50,2028-11-06,20525.633471,0
CPTY_A,50,2028-11-06,21081.836149,0
CPTY_A,50,2028-11-06,21638.038827,0
CPTY_A,51,2029-02-05,-4754.880824,0
CPTY_A,51,2029-02-05,-4231.030554,0
CPTY_A,51,2029-02-05,-3707.180284,0
CPTY_A,51,2029-02-05,-3183.330014,0
CPTY_A,51,2029-02-05,-2659.479744,0
CPTY_A,51,2029-02-05,-2135.629474,0
CPTY_A,51,2029-02-05,-1611.779204,0
CPTY_A,51,2029-02-05,-1087.928934,0
CPTY_A,51,2029-02-05,-564.078664,0
CPTY_A,51,2029-02-05,-40.228394,0
CPTY_A,51,2029-02-05,483.621876,2
CPTY_A,51,2029-02-05,1007.472146,0
CPTY_A,51,2029-02-05,1531.322416,0
CPTY_A,51,2029-02-05,2055.172686,0
CPTY_A,51,2029-02-05,2579.022956,1
CPTY_A,51,2029-02-05,3102.873226,0
CPTY_A,51,2029-02-05,3626.723496,1
CPTY_A,51,2029-02-05,4150.573766,1
CPTY_A,51,2029-02-05,4674.424036,13
CPTY_A,51,2029-02-05,5198.274306,22
CPTY_A,51,2029-02-05,5722.124576,16
CPTY_A,51,2029-02-05,6245.974846,18
CPTY_A,51,2029-02-05,6769.825116,11
CPTY_A,51,2029-02-05,7293.675386,7
CPTY_A,51,2029-02-05,7817.525656,11
CPTY_A,51,2029-02-05,8341.375926,10
CPTY_A,51,2029-02-05,8865.226196,9
CPTY_A,51,2029-02-05,9389.076466,13
CPTY_A,51,2029-02-05,9912.926736,7
CPTY_A,51,2029-02-05,10436.777006,7
CPTY_A,51,2029-02-05,10960.627276,15
CPTY_A,51,2029-02-05,11484.477546,20
CPTY_A,51,2029-02-05,12008.327816,16
CPTY_A,51,2029-02-05,12532.178086,0
CPTY_A,51,2029-02-05,13056.028356,0
CPTY_A,51,2029-02-05,13579.878626,0
CPTY_A,51,2029-02-05,14103.728896,0
CPTY_A,51,2029-02-05,14627.579166,0
CPTY_A,51,2029-02-05,15151.429436,0
CPTY_A,51,2029-02-05,15675.279706,0
CPTY_A,51,2029-02-05,16199.129976,0
CPTY_A,51,2029-02-05,16722.980246,0
CPTY_A,51,2029-02-05,17246.830516,0
CPTY_A,51,2029-02-05,17770.680786,0
CPTY_A,51,2029-02-05,18294.531056,0
CPTY_A,51,2029-02-05,18818.381326,0
CPTY_A,51,2029-02-05,19342.231596,0
CPTY_A,51,2029-02-05,19866.081866,0
CPTY_A,51,2029-02-05,20389.932136,0
CPTY_A,51,2029-02-05,20913.782406,0
CPTY_A,52,2029-05-08,-2225.120591,0
CPTY_A,52,2029-05-08,-1811.773541,0
CPTY_A,52,2029-05-08,-1398.426491,0
CPTY_A,52,2029-05-08,-985.079441,0
CPTY_A,52,2029-05-08,-571.732391,0
CPTY_A,52,2029-05-08,-158.385342,0
CPTY_A,52,2029-05-08,254.961708,1
CPTY_A,52,2029-05-08,668.308758,0
CPTY_A,52,2029-05-08,1081.655808,0
CPTY_A,52,2029-05-08,1495.002858,0
CPTY_A,52,2029-05-08,1908.349907,0
CPTY_A,52,2029-05-08,2321.696957,1
CPTY_A,52,2029-05-08,2735.044007,1
CPTY_A,52,2029-05-08,3148.391057,0
CPTY_A,52,2029-05-08,3561.738107,1
CPTY_A,52,2029-05-08,3975.085156,0
CPTY_A,52,2029-05-08,4388.432206,2
CPTY_A,52,2029-05-08,4801.779256,3
CPTY_A,52,2029-05-08,5215.126306,11
CPTY_A,52,2029-05-08,5628.473356,15
CPTY_A,52,2029-05-08,6041.820405,15
CPTY_A,52,2029-05-08,6455.167455,19
CPTY_A,52,2029-05-08,6868.514505,9
CPTY_A,52,2029-05-08,7281.861555,14
CPTY_A,52,2029-05-08,7695.208605,9
CPTY_A,52,2029-05-08,8108.555654,12
CPTY_A,52,2029-05-08,8521.902704,12
CPTY_A,52,2029-05-08,8935.249754,5
CPTY_A,52,2029-05-08,9348.596804,13
CPTY_A,52,2029-05-08,9761.943854,9
CPTY_A,52,2029-05-08,10175.290903,13
CPTY_A,52,2029-05-08,10588.637953,35
CPTY_A,52,2029-05-08,11001.985003,0
CPTY_A,52,2029-05-08,11415.332053,0
CPTY_A,52,2029-05-08,11828.679103,0
CPTY_A,52,2029-05-08,12242.026152,0
CPTY_A,52,2029-05-08,12655.373202,0
CPTY_A,52,2029-05-08,13068.720252,0
CPTY_A,52,2029-05-08,13482.067302,0
CPTY_A,52,2029-05-08,13895.414352,0
CPTY_A,52,2029-05-08,14308.761401,0
CPTY_A,52,2029-05-08,14722.108451,0
CPTY_A,52,2029-05-08,15135.455501,0
CPTY_A,52,2029-05-08,15548.802551,0
CPTY_A,52,2029-05-08,15962.149600,0
CPTY_A,52,2029-05-08,16375.496650,0
CPTY_A,52,2029-05-08,16788.843700,0
CPTY_A,52,2029-05-08,17202.190750,0
CPTY_A,52,2029-05-08,17615.537800,0
CPTY_A,52,2029-05-08,18028.884849,0
CPTY_A,53,2029-08-06,-1819.789500,0
CPTY_A,53,2029-08-06,-1440.341411,0
CPTY_A,53,2029-08-06,-1060.893322,0
CPTY_A,53,2029-08-06,-681.445233,0
CPTY_A,53,2029-08-06,-301.997144,0
CPTY_A,53,2029-08-06,77.450945,0
CPTY_A,53,2029-08-06,456.899035,0
CPTY_A,53,2029-08-06,836.347124,0
CPTY_A,53,2029-08-06,1215.795213,0
CPTY_A,53,2029-08-06,1595.243302,0
CPTY_A,53,2029-08-06,1974.691391,0
CPTY_A,53,2029-08-06,2354.139480,0
CPTY_A,53,2029-08-06,2733.587569,0
CPTY_A,53,2029-08-06,3113.035658,0
CPTY_A,53,2029-08-06,3492.483747,0
CPTY_A,53,2029-08-06,3871.931836,1
CPTY_A,53,2029-08-06,4251.379925,1
CPTY_A,53,2029-08-06,4630.828014,3
CPTY_A,53,2029-08-06,5010.276103,14
CPTY_A,53,2029-08-06,5389.724192,14
CPTY_A,53,2029-08-06,5769.172282,25
CPTY_A,53,2029-08-06,6148.620371,19
CPTY_A,53,2029-08-06,6528.068460,11
CPTY_A,53,2029-08-06,6907.516549,12
CPTY_A,53,2029-08-06,7286.964638,12
CPTY_A,53,2029-08-06,7666.412727,9
CPTY_A,53,2029-08-06,8045.860816,7
CPTY_A,53,2029-08-06,8425.308905,10
CPTY_A,53,2029-08-06,8804.756994,9
CPTY_A,53,2029-08-06,9184.205083,7
CPTY_A,53,2029-08-06,9563.653172,12
CPTY_A,53,2029-08-06,9943.101261,13
CPTY_A,53,2029-08-06,10322.549350,6
CPTY_A,53,2029-08-06,10701.997440,6
CPTY_A,53,2029-08-06,11081.445529,9
CPTY_A,53,2029-08-06,11460.893618,0
CPTY_A,53,2029-08-06,11840.341707,0
CPTY_A,53,2029-08-06,12219.789796,0
CPTY_A,53,2029-08-06,12599.237885,0
CPTY_A,53,2029-08-06,12978.685974,0
CPTY_A,53,2029-08-06,13358.134063,0
CPTY_A,53,2029-08-06,13737.582152,0
CPTY_A,53,2029-08-06,14117.030241,0
CPTY_A,53,2029-08-06,14496.478330,0
CPTY_A,53,2029-08-06,14875.926419,0
CPTY_A,53,2029-08-06,15255.374508,0
CPTY_A,53,2029-08-06,15634.822597,0
CPTY_A,53,2029-08-06,16014.270687,0
CPTY_A,53,2029-08-06,16393.718776,0
CPTY_A,53,2029-08-06,16773.166865,0
CPTY_A,54,2029-11-05,380.347657,0
CPTY_A,54,2029-11-05,667.163430,0
CPTY_A,54,2029-11-05,953.979202,0
CPTY_A,54,2029-11-05,1240.794975,0
CPTY_A,54,2029-11-05,1527.610748,0
CPTY_A,54,2029-11-05,1814.426521,0
CPTY_A,54,2029-11-05,2101.242293,0
CPTY_A,54,2029-11-05,2388.058066,0
CPTY_A,54,2029-11-05,2674.873839,0
CPTY_A,54,2029-11-05,2961.689612,0
CPTY_A,54,2029-11-05,3248.505384,0
CPTY_A,54,2029-11-05,3535.321157,0
CPTY_A,54,2029-11-05,3822.136930,1
CPTY_A,54,2029-11-05,4108.952703,0
CPTY_A,54,2029-11-05,4395.768476,0
CPTY_A,54,2029-11-05,4682.584248,1
CPTY_A,54,2029-11-05,4969.400021,3
CPTY_A,54,2029-11-05,5256.215794,5
CPTY_A,54,2029-11-05,5543.031567,8
CPTY_A,54,2029-11-05,5829.847339,12
CPTY_A,54,2029-11-05,6116.663112,15
CPTY_A,54,2029-11-05,6403.478885,19
CPTY_A,54,2029-11-05,6690.294658,16
CPTY_A,54,2029-11-05,6977.110430,11
CPTY_A,54,2029-11-05,7263.926203,10
CPTY_A,54,2029-11-05,7550.741976,13
CPTY_A,54,2029-11-05,7837.557749,8
CPTY_A,54,2029-11-05,8124.373521,8
CPTY_A,54,2029-11-05,8411.189294,9
CPTY_A,54,2029-11-05,8698.005067,12
CPTY_A,54,2029-11-05,8984.820840,18
CPTY_A,54,2029-11-05,9271.636613,30
CPTY_A,54,2029-11-05,9558.452385,0
CPTY_A,54,2029-11-05,9845.268158,0
CPTY_A,54,2029-11-05,10132.083931,0
CPTY_A,54,2029-11-05,10418.899704,0
CPTY_A,54,2029-11-05,10705.715476,0
CPTY_A,54,2029-11-05,10992.531249,0
CPTY_A,54,2029-11-05,11279.347022,0
CPTY_A,54,2029-11-05,11566.162795,0
CPTY_A,54,2029-11-05,11852.978567,0
CPTY_A,54,2029-11-05,12139.794340,0
CPTY_A,54,2029-11-05,12426.610113,0
CPTY_A,54,2029-11-05,12713.425886,0
CPTY_A,54,2029-11-05,13000.241659,0
CPTY_A,54,2029-11-05,13287.057431,0
CPTY_A,54,2029-11-05,13573.873204,0
CPTY_A,54,2029-11-05,13860.688977,0
CPTY_A,54,2029-11-05,14147.504750,0
CPTY_A,54,2029-11-05,14434.320522,0
CPTY_A,55,2030-02-05,-4124.999283,0
CPTY_A,55,2030-02-05,-3662.058757,0
CPTY_A,55,2030-02-05,-3199.118231,0
CPTY_A,55,2030-02-05,-2736.177705,0
CPTY_A,55,2030-02-05,-2273.237179,0
CPTY_A,55,2030-02-05,-1810.296652,0
CPTY_A,55,2030-02-05,-1347.356126,0
CPTY_A,55,2030-02-05,-884.415600,0
CPTY_A,55,2030-02-05,-421.475074,0
CPTY_A,55,2030-02-05,41.465452,3
CPTY_A,55,2030-02-05,504.405979,0
CPTY_A,55,2030-02-05,967.346505,0
CPTY_A,55,2030-02-05,1430.287031,0
CPTY_A,55,2030-02-05,1893.227557,0
CPTY_A,55,2030-02-05,2356.168083,0
CPTY_A,55,2030-02-05,2819.108610,1
CPTY_A,55,2030-02-05,3282.049136,0
CPTY_A,55,2030-02-05,3744.989662,1
CPTY_A,55,2030-02-05,4207.930188,11
CPTY_A,55,2030-02-05,4670.870714,15
CPTY_A,55,2030-02-05,5133.811241,30
CPTY_A,55,2030-02-05,5596.751767,12
CPTY_A,55,2030-02-05,6059.692293,10
CPTY_A,55,2030-02-05,6522.632819,9
CPTY_A,55,2030-02-05,6985.573345,8
CPTY_A,55,2030-02-05,7448.513871,11
CPTY_A,55,2030-02-05,7911.454398,12
CPTY_A,55,2030-02-05,8374.394924,9
CPTY_A,55,2030-02-05,8837.335450,8
CPTY_A,55,2030-02-05,9300.275976,10
CPTY_A,55,2030-02-05,9763.216502,17
CPTY_A,55,2030-02-05,10226.157029,32
CPTY_A,55,2030-02-05,10689.097555,1
CPTY_A,55,2030-02-05,11152.038081,0
CPTY_A,55,2030-02-05,11614.978607,0
CPTY_A,55,2030-02-05,12077.919133,0
CPTY_A,55,2030-02-05,12540.859660,0
CPTY_A,55,2030-02-05,13003.800186,0
CPTY_A,55,2030-02-05,13466.740712,0
CPTY_A,55,2030-02-05,13929.681238,0
CPTY_A,55,2030-02-05,14392.621764,0
CPTY_A,55,2030-02-05,14855.562291,0
CPTY_A,55,2030-02-05,15318.502817,0
CPTY_A,55,2030-02-05,15781.443343,0
CPTY_A,55,2030-02-05,16244.383869,0
CPTY_A,55,2030-02-05,16707.324395,0
CPTY_A,55,2030-02-05,17170.264921,0
CPTY_A,55,2030-02-05,17633.205448,0
CPTY_A,55,2030-02-05,18096.145974,0
CPTY_A,55,2030-02-05,18559.086500,0
CPTY_A,56,2030-05-07,-3637.852481,0
CPTY_A,56,2030-05-07,-3220.826439,0
CPTY_A,56,2030-05-07,-2803.800396,0
CPTY_A,56,2030-05-07,-2386.774354,0
CPTY_A,56,2030-05-07,-1969.748311,0
CPTY_A,56,2030-05-07,-1552.722269,0
CPTY_A,56,2030-05-07,-1135.696226,0
CPTY_A,56,2030-05-07,-718.670184,0
CPTY_A,56,2030-05-07,-301.644142,0
CPTY_A,56,2030-05-07,115.381901,0
CPTY_A,56,2030-05-07,532.407943,0
CPTY_A,56,2030-05-07,949.433986,1
CPTY_A,56,2030-05-07,1366.460028,0
CPTY_A,56,2030-05-07,1783.486071,1
CPTY_A,56,2030-05-07,2200.512113,1
CPTY_A,56,2030-05-07,2617.538156,0
CPTY_A,56,2030-05-07,3034.564198,0
CPTY_A,56,2030-05-07,3451.590240,0
CPTY_A,56,2030-05-07,3868.616283,8
CPTY_A,56,2030-05-07,4285.642325,23
CPTY_A,56,2030-05-07,4702.668368,30
CPTY_A,56,2030-05-07,5119.694410,13
CPTY_A,56,2030-05-07,5536.720453,11
CPTY_A,56,2030-05-07,5953.746495,8
CPTY_A,56,2030-05-07,6370.772538,9
CPTY_A,56,2030-05-07,6787.798580,8
CPTY_A,56,2030-05-07,7204.824622,12
CPTY_A,56,2030-05-07,7621.850665,14
CPTY_A,56,2030-05-07,8038.876707,7
CPTY_A,56,2030-05-07,8455.902750,10
CPTY_A,56,2030-05-07,8872.928792,11
CPTY_A,56,2030-05-07,9289.954835,11
CPTY_A,56,2030-05-07,9706.980877,11
CPTY_A,56,2030-05-07,10124.006920,11
CPTY_A,56,2030-05-07,10541.032962,0
CPTY_A,56,2030-05-07,10958.059004,0
CPTY_A,56,2030-05-07,11375.085047,0
CPTY_A,56,2030-05-07,11792.111089,0
CPTY_A,56,2030-05-07,12209.137132,0
CPTY_A,56,2030-05-07,12626.163174,0
CPTY_A,56,2030-05-07,13043.189217,0
CPTY_A,56,2030-05-07,13460.215259,0
CPTY_A,56,2030-05-07,13877.241302,0
CPTY_A,56,2030-05-07,14294.267344,0
CPTY_A,56,2030-05-07,14711.293386,0
CPTY_A,56,2030-05-07,15128.319429,0
CPTY_A,56,2030-05-07,15545.345471,0
CPTY_A,56,2030-05-07,15962.371514,0
CPTY_A,56,2030-05-07,16379.397556,0
CPTY_A,56,2030-05-07,16796.423599,0
CPTY_A,57,2030-08-05,-3337.795518,0
CPTY_A,57,2030-08-05,-2931.737315,0
CPTY_A,57,2030-08-05,-2525.679112,0
CPTY_A,57,2030-08-05,-2119.620909,0
CPTY_A,57,2030-08-05,-1713.562706,0
CPTY_A,57,2030-08-05,-1307.504503,0
CPTY_A,57,2030-08-05,-901.446300,0
CPTY_A,57,2030-08-05,-495.388097,0
CPTY_A,57,2030-08-05,-89.329894,0
CPTY_A,57,2030-08-05,316.728309,4
CPTY_A,57,2030-08-05,722.786512,0
CPTY_A,57,2030-08-05,1128.844715,0
CPTY_A,57,2030-08-05,1534.902918,0
CPTY_A,57,2030-08-05,1940.961121,0
CPTY_A,57,2030-08-05,2347.019324,0
CPTY_A,57,2030-08-05,2753.077527,0
CPTY_A,57,2030-08-05,3159.135730,0
CPTY_A,57,2030-08-05,3565.193933,0
CPTY_A,57,2030-08-05,3971.252136,8
CPTY_A,57,2030-08-05,4377.310339,23
CPTY_A,57,2030-08-05,4783.368542,25
CPTY_A,57,2030-08-05,5189.426745,11
CPTY_A,57,2030-08-05,5595.484947,9
CPTY_A,57,2030-08-05,6001.543150,10
CPTY_A,57,2030-08-05,6407.601353,12
CPTY_A,57,2030-08-05,6813.659556,8
CPTY_A,57,2030-08-05,7219.717759,6
CPTY_A,57,2030-08-05,7625.775962,13
CPTY_A,57,2030-08-05,8031.834165,13
CPTY_A,57,2030-08-05,8437.892368,11
CPTY_A,57,2030-08-05,8843.950571,15
CPTY_A,57,2030-08-05,9250.008774,32
CPTY_A,57,2030-08-05,9656.066977,0
CPTY_A,57,2030-08-05,10062.125180,0
CPTY_A,57,2030-08-05,10468.183383,0
CPTY_A,57,2030-08-05,10874.241586,0
CPTY_A,57,2030-08-05,11280.299789,0
CPTY_A,57,2030-08-05,11686.357992,0
CPTY_A,57,2030-08-05,12092.416195,0
CPTY_A,57,2030-08-05,12498.474398,0
CPTY_A,57,2030-08-05,12904.532601,0
CPTY_A,57,2030-08-05,13310.590804,0
CPTY_A,57,2030-08-05,13716.649007,0
CPTY_A,57,2030-08-05,14122.707210,0
