#NettingSet,TimeStep,Date,Bound,Count
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
CPTY_A,87,2038-02-05,0.000000,0
