#Portfolio,Sample,AsOfDate,Time,InitialMargin,Currency,SimmSide,Depth
CPTY_A,108,2026-05-05,10.244098,17401.794922,,Call,0
CPTY_A,108,2026-08-05,10.496152,14479.447266,,Call,0
CPTY_A,108,2026-11-05,10.748207,16615.916016,,Call,0
CPTY_A,108,2027-02-05,11.000262,14719.569336,,Call,0
CPTY_A,108,2027-05-05,11.244098,15741.981445,,Call,0
CPTY_A,108,2027-08-05,11.496152,15517.965820,,Call,0
CPTY_A,108,2027-11-05,11.748207,16026.500000,,Call,0
CPTY_A,108,2028-02-07,12.005464,15958.509766,,Call,0
CPTY_A,108,2028-05-05,12.245902,14286.344727,,Call,0
CPTY_A,108,2028-08-07,12.502732,13908.011719,,Call,0
CPTY_A,108,2028-11-06,12.751366,12521.333008,,Call,0
CPTY_A,108,2029-02-05,13.000262,11580.050781,,Call,0
CPTY_A,108,2029-05-08,13.252317,9641.669922,,Call,0
CPTY_A,108,2029-08-06,13.498892,8411.660156,,Call,0
CPTY_A,108,2029-11-05,13.748207,7605.537109,,Call,0
CPTY_A,108,2030-02-05,14.000262,9184.723633,,Call,0
CPTY_A,108,2030-05-07,14.249577,8658.343750,,Call,0
CPTY_A,108,2030-08-05,14.496152,8576.567383,,Call,0
CPTY_A,108,2030-11-05,14.748207,7401.272461,,Call,0
CPTY_A,108,2031-02-05,15.000262,6019.025391,,Call,0
CPTY_A,108,2031-05-06,15.246837,7252.009277,,Call,0
CPTY_A,108,2031-08-05,15.496152,5433.150879,,Call,0
CPTY_A,108,2031-11-05,15.748207,5277.765625,,Call,0
CPTY_A,108,2032-02-05,16.000000,5843.681152,,Call,0
CPTY_A,108,2032-05-05,16.245902,5667.291504,,Call,0
CPTY_A,108,2032-08-05,16.497268,5385.333984,,Call,0
CPTY_A,108,2032-11-05,16.748634,3591.832031,,Call,0
CPTY_A,108,2033-02-07,17.005741,4026.642334,,Call,0
CPTY_A,108,2033-05-05,17.244098,3035.023926,,Call,0
CPTY_A,108,2033-08-05,17.496152,3502.297119,,Call,0
CPTY_A,108,2033-11-07,17.753687,3271.832520,,Call,0
CPTY_A,108,2034-02-06,18.003002,3045.782959,,Call,0
CPTY_A,108,2034-05-05,18.244098,2021.410645,,Call,0
CPTY_A,108,2034-08-07,18.501632,2079.152588,,Call,0
CPTY_A,108,2034-11-06,18.750947,1241.011841,,Call,0
CPTY_A,108,2035-02-05,19.000262,1100.051514,,Call,0
CPTY_A,108,2035-05-08,19.252317,661.722717,,Call,0
CPTY_A,108,2035-08-06,19.498892,701.396912,,Call,0
CPTY_A,108,2035-11-05,19.748207,2.317799,,Call,0
CPTY_A,108,2036-02-05,20.000000,0.528615,,Call,0
CPTY_A,108,2036-05-06,20.248634,0.000000,,Call,0
CPTY_A,108,2036-08-05,20.497268,0.000000,,Call,0
CPTY_A,108,2036-11-05,20.748634,0.000000,,Call,0
CPTY_A,108,2037-02-05,21.000262,0.000000,,Call,0
CPTY_A,108,2037-05-05,21.244098,0.000000,,Call,0
CPTY_A,108,2037-08-05,21.496152,0.000000,,Call,0
CPTY_A,108,2037-11-05,21.748207,0.000000,,Call,0
CPTY_A,108,2038-02-05,22.000262,0.000000,,Call,0
CPTY_A,109,2016-02-05,0.000000,0.000000,,Call,0
CPTY_A,109,2016-05-06,0.248634,6280.733887,,Call,0
CPTY_A,109,2016-08-05,0.497268,5599.461426,,Call,0
CPTY_A,109,2016-11-07,0.754098,6156.509277,,Call,0
CPTY_A,109,2017-02-06,1.003002,6653.007813,,Call,0
CPTY_A,109,2017-05-05,1.244098,7402.410645,,Call,0
CPTY_A,109,2017-08-07,1.501632,9065.900391,,Call,0
CPTY_A,109,2017-11-06,1.750947,10328.505859,,Call,0
CPTY_A,109,2018-02-05,2.000262,10862.695313,,Call,0
CPTY_A,109,2018-05-08,2.252317,9084.583008,,Call,0
CPTY_A,109,2018-08-06,2.498892,9783.133789,,Call,0
CPTY_A,109,2018-11-05,2.748207,12690.504883,,Call,0
CPTY_A,109,2019-02-05,3.000262,10836.904297,,Call,0
CPTY_A,109,2019-05-07,3.249577,8512.883789,,Call,0
CPTY_A,109,2019-08-05,3.496152,10756.437500,,Call,0
CPTY_A,109,2019-11-05,3.748207,11646.510742,,Call,0
CPTY_A,109,2020-02-05,4.000000,10748.047852,,Call,0
CPTY_A,109,2020-05-05,4.245902,12150.909180,,Call,0
CPTY_A,109,2020-08-05,4.497268,11735.126953,,Call,0
CPTY_A,109,2020-11-05,4.748634,12198.377930,,Call,0
CPTY_A,109,2021-02-05,5.000262,14877.591797,,Call,0
CPTY_A,109,2021-05-05,5.244098,14779.344727,,Call,0
CPTY_A,109,2021-08-05,5.496152,14652.530273,,Call,0
CPTY_A,109,2021-11-05,5.748207,14399.070313,,Call,0
CPTY_A,109,2022-02-07,6.005741,14097.921875,,Call,0
CPTY_A,109,2022-05-05,6.244098,9829.242188,,Call,0
CPTY_A,109,2022-08-05,6.496152,10785.132813,,Call,0
CPTY_A,109,2022-11-07,6.753687,10929.960938,,Call,0
CPTY_A,109,2023-02-06,7.003002,10005.041992,,Call,0
CPTY_A,109,2023-05-05,7.244098,8325.316406,,Call,0
CPTY_A,109,2023-08-07,7.501632,7934.526367,,Call,0
CPTY_A,109,2023-11-06,7.750947,7941.887695,,Call,0
CPTY_A,109,2024-02-05,8.000000,7325.495605,,Call,0
CPTY_A,109,2024-05-07,8.251366,8564.342773,,Call,0
CPTY_A,109,2024-08-05,8.497268,7996.463379,,Call,0
CPTY_A,109,2024-11-05,8.748634,9047.531250,,Call,0
CPTY_A,109,2025-02-05,9.000262,6170.795898,,Call,0
CPTY_A,109,2025-05-06,9.246837,8220.507813,,Call,0
CPTY_A,109,2025-08-05,9.496152,5592.304688,,Call,0
CPTY_A,109,2025-11-05,9.748207,6510.217773,,Call,0
CPTY_A,109,2026-02-05,10.000262,5782.950684,,Call,0
CPTY_A,109,2026-05-05,10.244098,6965.425293,,Call,0
CPTY_A,109,2026-08-05,10.496152,5922.725098,,Call,0
CPTY_A,109,2026-11-05,10.748207,4323.773438,,Call,0
CPTY_A,109,2027-02-05,11.000262,5373.612305,,Call,0
CPTY_A,109,2027-05-05,11.244098,3664.322021,,Call,0
CPTY_A,109,2027-08-05,11.496152,4856.632324,,Call,0
CPTY_A,109,2027-11-05,11.748207,4528.137207,,Call,0
CPTY_A,109,2028-02-07,12.005464,3728.025146,,Call,0
CPTY_A,109,2028-05-05,12.245902,4092.323486,,Call,0
CPTY_A,109,2028-08-07,12.502732,5365.942871,,Call,0
CPTY_A,109,2028-11-06,12.751366,4498.602539,,Call,0
CPTY_A,109,2029-02-05,13.000262,5440.835449,,Call,0
CPTY_A,109,2029-05-08,13.252317,5368.085449,,Call,0
CPTY_A,109,2029-08-06,13.498892,4928.545410,,Call,0
CPTY_A,109,2029-11-05,13.748207,5342.160156,,Call,0
CPTY_A,109,2030-02-05,14.000262,5064.238770,,Call,0
CPTY_A,109,2030-05-07,14.249577,4646.877441,,Call,0
CPTY_A,109,2030-08-05,14.496152,5280.144043,,Call,0
CPTY_A,109,2030-11-05,14.748207,5426.160156,,Call,0
CPTY_A,109,2031-02-05,15.000262,4347.401367,,Call,0
CPTY_A,109,2031-05-06,15.246837,5367.647949,,Call,0
CPTY_A,109,2031-08-05,15.496152,4598.820801,,Call,0
CPTY_A,109,2031-11-05,15.748207,4113.205566,,Call,0
CPTY_A,109,2032-02-05,16.000000,5080.400391,,Call,0
CPTY_A,109,2032-05-05,16.245902,5191.403320,,Call,0
CPTY_A,109,2032-08-05,16.497268,4452.082520,,Call,0
CPTY_A,109,2032-11-05,16.748634,3166.312988,,Call,0
CPTY_A,109,2033-02-07,17.005741,3819.737793,,Call,0
CPTY_A,109,2033-05-05,17.244098,3024.172119,,Call,0
CPTY_A,109,2033-08-05,17.496152,3307.769287,,Call,0
CPTY_A,109,2033-11-07,17.753687,3119.305420,,Call,0
CPTY_A,109,2034-02-06,18.003002,2776.932129,,Call,0
CPTY_A,109,2034-05-05,18.244098,1990.784180,,Call,0
CPTY_A,109,2034-08-07,18.501632,2058.405029,,Call,0
CPTY_A,109,2034-11-06,18.750947,1245.817505,,Call,0
CPTY_A,109,2035-02-05,19.000262,1104.772583,,Call,0
CPTY_A,109,2035-05-08,19.252317,672.684753,,Call,0
CPTY_A,109,2035-08-06,19.498892,692.303833,,Call,0
CPTY_A,109,2035-11-05,19.748207,2.119125,,Call,0
CPTY_A,109,2036-02-05,20.000000,0.483801,,Call,0
CPTY_A,109,2036-05-06,20.248634,0.000000,,Call,0
CPTY_A,109,2036-08-05,20.497268,0.000000,,Call,0
CPTY_A,109,2036-11-05,20.748634,0.000000,,Call,0
CPTY_A,109,2037-02-05,21.000262,0.000000,,Call,0
CPTY_A,109,2037-05-05,21.244098,0.000000,,Call,0
CPTY_A,109,2037-08-05,21.496152,0.000000,,Call,0
CPTY_A,109,2037-11-05,21.748207,0.000000,,Call,0
CPTY_A,109,2038-02-05,22.000262,0.000000,,Call,0
CPTY_A,110,2016-02-05,0.000000,0.000000,,Call,0
CPTY_A,110,2016-05-06,0.248634,6413.908691,,Call,0
CPTY_A,110,2016-08-05,0.497268,5918.104004,,Call,0
CPTY_A,110,2016-11-07,0.754098,6766.267578,,Call,0
CPTY_A,110,2017-02-06,1.003002,6249.239258,,Call,0
CPTY_A,110,2017-05-05,1.244098,6294.304199,,Call,0
CPTY_A,110,2017-08-07,1.501632,4432.293945,,Call,0
CPTY_A,110,2017-11-06,1.750947,4289.673828,,Call,0
CPTY_A,110,2018-02-05,2.000262,3851.480225,,Call,0
CPTY_A,110,2018-05-08,2.252317,4950.964844,,Call,0
CPTY_A,110,2018-08-06,2.498892,5123.410156,,Call,0
CPTY_A,110,2018-11-05,2.748207,4240.882813,,Call,0
CPTY_A,110,2019-02-05,3.000262,6333.645996,,Call,0
CPTY_A,110,2019-05-07,3.249577,4439.668457,,Call,0
CPTY_A,110,2019-08-05,3.496152,5108.956055,,Call,0
CPTY_A,110,2019-11-05,3.748207,4785.943359,,Call,0
CPTY_A,110,2020-02-05,4.000000,5849.100586,,Call,0
CPTY_A,110,2020-05-05,4.245902,5396.140137,,Call,0
CPTY_A,110,2020-08-05,4.497268,5559.766602,,Call,0
CPTY_A,110,2020-11-05,4.748634,4565.996582,,Call,0
CPTY_A,110,2021-02-05,5.000262,4006.559326,,Call,0
CPTY_A,110,2021-05-05,5.244098,3948.760986,,Call,0
CPTY_A,110,2021-08-05,5.496152,3038.482178,,Call,0
CPTY_A,110,2021-11-05,5.748207,2342.449463,,Call,0
CPTY_A,110,2022-02-07,6.005741,1207.028809,,Call,0
CPTY_A,110,2022-05-05,6.244098,2693.185547,,Call,0
CPTY_A,110,2022-08-05,6.496152,1709.979858,,Call,0
CPTY_A,110,2022-11-07,6.753687,1652.857544,,Call,0
CPTY_A,110,2023-02-06,7.003002,0.000000,,Call,0
CPTY_A,110,2023-05-05,7.244098,0.000000,,Call,0
CPTY_A,110,2023-08-07,7.501632,0.000000,,Call,0
CPTY_A,110,2023-11-06,7.750947,0.000000,,Call,0
CPTY_A,110,2024-02-05,8.000000,0.000000,,Call,0
CPTY_A,110,2024-05-07,8.251366,0.000000,,Call,0
CPTY_A,110,2024-08-05,8.497268,0.000000,,Call,0
CPTY_A,110,2024-11-05,8.748634,0.000000,,Call,0
CPTY_A,110,2025-02-05,9.000262,0.000000,,Call,0
CPTY_A,110,2025-05-06,9.246837,0.000000,,Call,0
CPTY_A,110,2025-08-05,9.496152,0.000000,,Call,0
CPTY_A,110,2025-11-05,9.748207,0.000000,,Call,0
CPTY_A,110,2026-02-05,10.000262,0.000000,,Call,0
CPTY_A,110,2026-05-05,10.244098,0.000000,,Call,0
CPTY_A,110,2026-08-05,10.496152,2004.254150,,Call,0
CPTY_A,110,2026-11-05,10.748207,413.233307,,Call,0
CPTY_A,110,2027-02-05,11.000262,2783.415527,,Call,0
CPTY_A,110,2027-05-05,11.244098,1967.070679,,Call,0
CPTY_A,110,2027-08-05,11.496152,3923.820313,,Call,0
CPTY_A,110,2027-11-05,11.748207,3344.645996,,Call,0
CPTY_A,110,2028-02-07,12.005464,2487.440430,,Call,0
CPTY_A,110,2028-05-05,12.245902,2876.335693,,Call,0
CPTY_A,110,2028-08-07,12.502732,3662.605957,,Call,0
CPTY_A,110,2028-11-06,12.751366,3029.231934,,Call,0
CPTY_A,110,2029-02-05,13.000262,3744.181885,,Call,0
CPTY_A,110,2029-05-08,13.252317,4339.874023,,Call,0
CPTY_A,110,2029-08-06,13.498892,3880.375000,,Call,0
CPTY_A,110,2029-11-05,13.748207,4408.669922,,Call,0
CPTY_A,110,2030-02-05,14.000262,3643.390869,,Call,0
CPTY_A,110,2030-05-07,14.249577,3246.318115,,Call,0
CPTY_A,110,2030-08-05,14.496152,3228.777588,,Call,0
CPTY_A,110,2030-11-05,14.748207,4005.624268,,Call,0
CPTY_A,110,2031-02-05,15.000262,3938.691650,,Call,0
CPTY_A,110,2031-05-06,15.246837,2911.844727,,Call,0
CPTY_A,110,2031-08-05,15.496152,3847.146729,,Call,0
CPTY_A,110,2031-11-05,15.748207,2902.086670,,Call,0
CPTY_A,110,2032-02-05,16.000000,2833.737305,,Call,0
CPTY_A,110,2032-05-05,16.245902,2618.354980,,Call,0
CPTY_A,110,2032-08-05,16.497268,2675.195801,,Call,0
CPTY_A,110,2032-11-05,16.748634,2290.135742,,Call,0
CPTY_A,110,2033-02-07,17.005741,2430.200684,,Call,0
CPTY_A,110,2033-05-05,17.244098,2323.017334,,Call,0
CPTY_A,110,2033-08-05,17.496152,2382.378418,,Call,0
CPTY_A,110,2033-11-07,17.753687,2004.731567,,Call,0
CPTY_A,110,2034-02-06,18.003002,1842.183960,,Call,0
CPTY_A,110,2034-05-05,18.244098,1552.618164,,Call,0
CPTY_A,110,2034-08-07,18.501632,1424.531250,,Call,0
CPTY_A,110,2034-11-06,18.750947,976.612244,,Call,0
CPTY_A,110,2035-02-05,19.000262,1121.497070,,Call,0
CPTY_A,110,2035-05-08,19.252317,528.821899,,Call,0
CPTY_A,110,2035-08-06,19.498892,539.334106,,Call,0
CPTY_A,110,2035-11-05,19.748207,1.787197,,Call,0
CPTY_A,110,2036-02-05,20.000000,0.420254,,Call,0
CPTY_A,110,2036-05-06,20.248634,0.000000,,Call,0
CPTY_A,110,2036-08-05,20.497268,0.000000,,Call,0
CPTY_A,110,2036-11-05,20.748634,0.000000,,Call,0
CPTY_A,110,2037-02-05,21.000262,0.000000,,Call,0
CPTY_A,110,2037-05-05,21.244098,0.000000,,Call,0
CPTY_A,110,2037-08-05,21.496152,0.000000,,Call,0
CPTY_A,110,2037-11-05,21.748207,0.000000,,Call,0
CPTY_A,110,2038-02-05,22.000262,0.000000,,Call,0
CPTY_A,111,2016-02-05,0.000000,0.000000,,Call,0
CPTY_A,111,2016-05-06,0.248634,6456.687012,,Call,0
CPTY_A,111,2016-08-05,0.497268,5711.978027,,Call,0
CPTY_A,111,2016-11-07,0.754098,6920.773438,,Call,0
CPTY_A,111,2017-02-06,1.003002,6139.770508,,Call,0
CPTY_A,111,2017-05-05,1.244098,6749.651855,,Call,0
CPTY_A,111,2017-08-07,1.501632,6783.333496,,Call,0
CPTY_A,111,2017-11-06,1.750947,6464.821289,,Call,0
CPTY_A,111,2018-02-05,2.000262,6252.054199,,Call,0
CPTY_A,111,2018-05-08,2.252317,6897.880371,,Call,0
CPTY_A,111,2018-08-06,2.498892,5539.563477,,Call,0
CPTY_A,111,2018-11-05,2.748207,5153.376465,,Call,0
CPTY_A,111,2019-02-05,3.000262,6168.243652,,Call,0
CPTY_A,111,2019-05-07,3.249577,7023.545410,,Call,0
CPTY_A,111,2019-08-05,3.496152,6109.009277,,Call,0
CPTY_A,111,2019-11-05,3.748207,6393.765625,,Call,0
CPTY_A,111,2020-02-05,4.000000,5556.568848,,Call,0
CPTY_A,111,2020-05-05,4.245902,3936.818359,,Call,0
CPTY_A,111,2020-08-05,4.497268,3653.635010,,Call,0
CPTY_A,111,2020-11-05,4.748634,4187.398926,,Call,0
CPTY_A,111,2021-02-05,5.000262,3868.849609,,Call,0
CPTY_A,111,2021-05-05,5.244098,5654.699219,,Call,0
CPTY_A,111,2021-08-05,5.496152,4085.531006,,Call,0
CPTY_A,111,2021-11-05,5.748207,6060.457520,,Call,0
CPTY_A,111,2022-02-07,6.005741,5221.885742,,Call,0
CPTY_A,111,2022-05-05,6.244098,4400.663574,,Call,0
CPTY_A,111,2022-08-05,6.496152,3933.567383,,Call,0
CPTY_A,111,2022-11-07,6.753687,3129.630127,,Call,0
CPTY_A,111,2023-02-06,7.003002,1361.773071,,Call,0
CPTY_A,111,2023-05-05,7.244098,1525.031128,,Call,0
CPTY_A,111,2023-08-07,7.501632,745.495422,,Call,0
CPTY_A,111,2023-11-06,7.750947,1930.349609,,Call,0
CPTY_A,111,2024-02-05,8.000000,0.000000,,Call,0
CPTY_A,111,2024-05-07,8.251366,0.000000,,Call,0
CPTY_A,111,2024-08-05,8.497268,0.000000,,Call,0
CPTY_A,111,2024-11-05,8.748634,0.000000,,Call,0
CPTY_A,111,2025-02-05,9.000262,0.000000,,Call,0
CPTY_A,111,2025-05-06,9.246837,0.000000,,Call,0
CPTY_A,111,2025-08-05,9.496152,0.000000,,Call,0
CPTY_A,111,2025-11-05,9.748207,0.000000,,Call,0
CPTY_A,111,2026-02-05,10.000262,0.000000,,Call,0
CPTY_A,111,2026-05-05,10.244098,0.000000,,Call,0
CPTY_A,111,2026-08-05,10.496152,1774.442749,,Call,0
CPTY_A,111,2026-11-05,10.748207,0.000000,,Call,0
CPTY_A,111,2027-02-05,11.000262,2438.038086,,Call,0
CPTY_A,111,2027-05-05,11.244098,1692.683960,,Call,0
CPTY_A,111,2027-08-05,11.496152,3472.846436,,Call,0
CPTY_A,111,2027-11-05,11.748207,2976.567383,,Call,0
CPTY_A,111,2028-02-07,12.005464,2235.490967,,Call,0
CPTY_A,111,2028-05-05,12.245902,2555.073486,,Call,0
CPTY_A,111,2028-08-07,12.502732,3268.685791,,Call,0
CPTY_A,111,2028-11-06,12.751366,2536.403320,,Call,0
CPTY_A,111,2029-02-05,13.000262,3309.846191,,Call,0
CPTY_A,111,2029-05-08,13.252317,4072.018555,,Call,0
CPTY_A,111,2029-08-06,13.498892,3763.760010,,Call,0
CPTY_A,111,2029-11-05,13.748207,4145.434570,,Call,0
CPTY_A,111,2030-02-05,14.000262,3489.961182,,Call,0
CPTY_A,111,2030-05-07,14.249577,3098.336426,,Call,0
CPTY_A,111,2030-08-05,14.496152,3097.118896,,Call,0
CPTY_A,111,2030-11-05,14.748207,3861.097168,,Call,0
CPTY_A,111,2031-02-05,15.000262,3746.434082,,Call,0
CPTY_A,111,2031-05-06,15.246837,2728.004395,,Call,0
CPTY_A,111,2031-08-05,15.496152,3723.572754,,Call,0
CPTY_A,111,2031-11-05,15.748207,2876.222900,,Call,0
CPTY_A,111,2032-02-05,16.000000,2845.240479,,Call,0
CPTY_A,111,2032-05-05,16.245902,2641.010742,,Call,0
CPTY_A,111,2032-08-05,16.497268,2678.578369,,Call,0
CPTY_A,111,2032-11-05,16.748634,2269.709229,,Call,0
CPTY_A,111,2033-02-07,17.005741,2394.705811,,Call,0
CPTY_A,111,2033-05-05,17.244098,2308.678467,,Call,0
CPTY_A,111,2033-08-05,17.496152,2363.490479,,Call,0
CPTY_A,111,2033-11-07,17.753687,1984.335449,,Call,0
CPTY_A,111,2034-02-06,18.003002,1824.708008,,Call,0
CPTY_A,111,2034-05-05,18.244098,1513.097778,,Call,0
CPTY_A,111,2034-08-07,18.501632,1394.158081,,Call,0
CPTY_A,111,2034-11-06,18.750947,951.321472,,Call,0
CPTY_A,111,2035-02-05,19.000262,1096.729614,,Call,0
CPTY_A,111,2035-05-08,19.252317,520.616577,,Call,0
CPTY_A,111,2035-08-06,19.498892,534.860779,,Call,0
CPTY_A,111,2035-11-05,19.748207,1.778973,,Call,0
CPTY_A,111,2036-02-05,20.000000,0.420370,,Call,0
CPTY_A,111,2036-05-06,20.248634,0.000000,,Call,0
CPTY_A,111,2036-08-05,20.497268,0.000000,,Call,0
CPTY_A,111,2036-11-05,20.748634,0.000000,,Call,0
CPTY_A,111,2037-02-05,21.000262,0.000000,,Call,0
CPTY_A,111,2037-05-05,21.244098,0.000000,,Call,0
CPTY_A,111,2037-08-05,21.496152,0.000000,,Call,0
CPTY_A,111,2037-11-05,21.748207,0.000000,,Call,0
CPTY_A,111,2038-02-05,22.000262,0.000000,,Call,0
CPTY_A,112,2016-02-05,0.000000,0.000000,,Call,0
CPTY_A,112,2016-05-06,0.248634,5257.168945,,Call,0
CPTY_A,112,2016-08-05,0.497268,3086.860840,,Call,0
CPTY_A,112,2016-11-07,0.754098,3073.515381,,Call,0
CPTY_A,112,2017-02-06,1.003002,3960.497314,,Call,0
CPTY_A,112,2017-05-05,1.244098,3262.410156,,Call,0
CPTY_A,112,2017-08-07,1.501632,3202.330811,,Call,0
CPTY_A,112,2017-11-06,1.750947,3392.031494,,Call,0
CPTY_A,112,2018-02-05,2.000262,3703.834961,,Call,0
CPTY_A,112,2018-05-08,2.252317,3419.209717,,Call,0
CPTY_A,112,2018-08-06,2.498892,4140.596680,,Call,0
CPTY_A,112,2018-11-05,2.748207,4311.202148,,Call,0
CPTY_A,112,2019-02-05,3.000262,4971.708984,,Call,0
CPTY_A,112,2019-05-07,3.249577,4954.945801,,Call,0
CPTY_A,112,2019-08-05,3.496152,5191.404297,,Call,0
CPTY_A,112,2019-11-05,3.748207,7021.824219,,Call,0
CPTY_A,112,2020-02-05,4.000000,6122.816406,,Call,0
CPTY_A,112,2020-05-05,4.245902,7940.589844,,Call,0
CPTY_A,112,2020-08-05,4.497268,6718.975586,,Call,0
CPTY_A,112,2020-11-05,4.748634,7496.143066,,Call,0
CPTY_A,112,2021-02-05,5.000262,7920.070313,,Call,0
CPTY_A,112,2021-05-05,5.244098,7598.095215,,Call,0
CPTY_A,112,2021-08-05,5.496152,7470.121094,,Call,0
CPTY_A,112,2021-11-05,5.748207,8254.203125,,Call,0
CPTY_A,112,2022-02-07,6.005741,8523.905273,,Call,0
CPTY_A,112,2022-05-05,6.244098,6304.070801,,Call,0
CPTY_A,112,2022-08-05,6.496152,6309.834473,,Call,0
CPTY_A,112,2022-11-07,6.753687,6151.796875,,Call,0
CPTY_A,112,2023-02-06,7.003002,6042.157715,,Call,0
CPTY_A,112,2023-05-05,7.244098,4691.744141,,Call,0
CPTY_A,112,2023-08-07,7.501632,4917.897949,,Call,0
CPTY_A,112,2023-11-06,7.750947,5908.511230,,Call,0
CPTY_A,112,2024-02-05,8.000000,7234.922852,,Call,0
CPTY_A,112,2024-05-07,8.251366,7340.395508,,Call,0
CPTY_A,112,2024-08-05,8.497268,6397.652344,,Call,0
CPTY_A,112,2024-11-05,8.748634,7307.220703,,Call,0
CPTY_A,112,2025-02-05,9.000262,7965.444336,,Call,0
CPTY_A,112,2025-05-06,9.246837,7141.153320,,Call,0
CPTY_A,112,2025-08-05,9.496152,5911.627441,,Call,0
CPTY_A,112,2025-11-05,9.748207,8570.400391,,Call,0
CPTY_A,112,2026-02-05,10.000262,10739.860352,,Call,0
CPTY_A,112,2026-05-05,10.244098,15990.204102,,Call,0
CPTY_A,112,2026-08-05,10.496152,14292.796875,,Call,0
CPTY_A,112,2026-11-05,10.748207,13762.558594,,Call,0
CPTY_A,112,2027-02-05,11.000262,12714.898438,,Call,0
CPTY_A,112,2027-05-05,11.244098,12765.370117,,Call,0
CPTY_A,112,2027-08-05,11.496152,10169.316406,,Call,0
CPTY_A,112,2027-11-05,11.748207,10553.225586,,Call,0
CPTY_A,112,2028-02-07,12.005464,9132.373047,,Call,0
CPTY_A,112,2028-05-05,12.245902,9433.244141,,Call,0
CPTY_A,112,2028-08-07,12.502732,10233.078125,,Call,0
CPTY_A,112,2028-11-06,12.751366,6653.682129,,Call,0
CPTY_A,112,2029-02-05,13.000262,1660.772339,,Call,0
CPTY_A,112,2029-05-08,13.252317,3819.062744,,Call,0
CPTY_A,112,2029-08-06,13.498892,3824.879150,,Call,0
CPTY_A,112,2029-11-05,13.748207,4257.165039,,Call,0
CPTY_A,112,2030-02-05,14.000262,2840.062988,,Call,0
CPTY_A,112,2030-05-07,14.249577,4223.205566,,Call,0
CPTY_A,112,2030-08-05,14.496152,5582.265137,,Call,0
CPTY_A,112,2030-11-05,14.748207,5582.392090,,Call,0
CPTY_A,112,2031-02-05,15.000262,4538.252441,,Call,0
CPTY_A,112,2031-05-06,15.246837,4571.435059,,Call,0
CPTY_A,112,2031-08-05,15.496152,4481.007324,,Call,0
