#NettingSet,TimeStep,Date,Bound,Count
CPTY_A,57,2030-08-05,5309.104935,6
CPTY_A,57,2030-08-05,5780.963082,3
CPTY_A,57,2030-08-05,6252.821230,2
CPTY_A,57,2030-08-05,6724.679378,2
CPTY_A,57,2030-08-05,7196.537526,4
CPTY_A,57,2030-08-05,7668.395673,5
CPTY_A,57,2030-08-05,8140.253821,8
CPTY_A,57,2030-08-05,8612.111969,7
CPTY_A,57,2030-08-05,9083.970117,2
CPTY_A,57,2030-08-05,9555.828264,3
CPTY_A,57,2030-08-05,10027.686412,4
CPTY_A,57,2030-08-05,10499.544560,8
CPTY_A,57,2030-08-05,10971.402708,0
CPTY_A,57,2030-08-05,11443.260855,0
CPTY_A,57,2030-08-05,11915.119003,0
CPTY_A,57,2030-08-05,12386.977151,0
CPTY_A,57,2030-08-05,12858.835299,0
CPTY_A,57,2030-08-05,13330.693446,0
CPTY_A,57,2030-08-05,13802.551594,0
CPTY_A,57,2030-08-05,14274.409742,0
CPTY_A,57,2030-08-05,14746.267890,0
CPTY_A,57,2030-08-05,15218.126037,0
CPTY_A,57,2030-08-05,15689.984185,0
CPTY_A,57,2030-08-05,16161.842333,0
CPTY_A,58,2030-11-05,-4152.283347,0
CPTY_A,58,2030-11-05,-3799.321144,0
CPTY_A,58,2030-11-05,-3446.358941,0
CPTY_A,58,2030-11-05,-3093.396739,0
CPTY_A,58,2030-11-05,-2740.434536,0
CPTY_A,58,2030-11-05,-2387.472333,0
CPTY_A,58,2030-11-05,-2034.510131,0
CPTY_A,58,2030-11-05,-1681.547928,0
CPTY_A,58,2030-11-05,-1328.585725,0
CPTY_A,58,2030-11-05,-975.623522,0
CPTY_A,58,2030-11-05,-622.661320,0
CPTY_A,58,2030-11-05,-269.699117,0
CPTY_A,58,2030-11-05,83.263086,1
CPTY_A,58,2030-11-05,436.225288,0
CPTY_A,58,2030-11-05,789.187491,0
CPTY_A,58,2030-11-05,1142.149694,0
CPTY_A,58,2030-11-05,1495.111897,0
CPTY_A,58,2030-11-05,1848.074099,0
CPTY_A,58,2030-11-05,2201.036302,0
CPTY_A,58,2030-11-05,2553.998505,1
CPTY_A,58,2030-11-05,2906.960708,5
CPTY_A,58,2030-11-05,3259.922910,30
CPTY_A,58,2030-11-05,3612.885113,60
CPTY_A,58,2030-11-05,3965.847316,29
CPTY_A,58,2030-11-05,4318.809518,19
CPTY_A,58,2030-11-05,4671.771721,9
CPTY_A,58,2030-11-05,5024.733924,5
CPTY_A,58,2030-11-05,5377.696127,5
CPTY_A,58,2030-11-05,5730.658329,6
CPTY_A,58,2030-11-05,6083.620532,4
CPTY_A,58,2030-11-05,6436.582735,4
CPTY_A,58,2030-11-05,6789.544937,3
CPTY_A,58,2030-11-05,7142.507140,2
CPTY_A,58,2030-11-05,7495.469343,3
CPTY_A,58,2030-11-05,7848.431546,1
CPTY_A,58,2030-11-05,8201.393748,1
CPTY_A,58,2030-11-05,8554.355951,2
CPTY_A,58,2030-11-05,8907.318154,1
CPTY_A,58,2030-11-05,9260.280356,1
CPTY_A,58,2030-11-05,9613.242559,2
CPTY_A,58,2030-11-05,9966.204762,2
CPTY_A,58,2030-11-05,10319.166965,2
CPTY_A,58,2030-11-05,10672.129167,1
CPTY_A,58,2030-11-05,11025.091370,0
CPTY_A,58,2030-11-05,11378.053573,0
CPTY_A,58,2030-11-05,11731.015775,0
CPTY_A,58,2030-11-05,12083.977978,0
CPTY_A,58,2030-11-05,12436.940181,0
CPTY_A,58,2030-11-05,12789.902384,1
CPTY_A,58,2030-11-05,13142.864586,0
CPTY_A,59,2031-02-05,-8281.535672,0
CPTY_A,59,2031-02-05,-7775.270331,0
CPTY_A,59,2031-02-05,-7269.004991,0
CPTY_A,59,2031-02-05,-6762.739650,0
CPTY_A,59,2031-02-05,-6256.474309,0
CPTY_A,59,2031-02-05,-5750.208968,0
CPTY_A,59,2031-02-05,-5243.943627,0
CPTY_A,59,2031-02-05,-4737.678286,0
CPTY_A,59,2031-02-05,-4231.412945,0
CPTY_A,59,2031-02-05,-3725.147604,0
CPTY_A,59,2031-02-05,-3218.882263,0
CPTY_A,59,2031-02-05,-2712.616922,0
CPTY_A,59,2031-02-05,-2206.351582,0
CPTY_A,59,2031-02-05,-1700.086241,0
CPTY_A,59,2031-02-05,-1193.820900,0
CPTY_A,59,2031-02-05,-687.555559,0
CPTY_A,59,2031-02-05,-181.290218,0
CPTY_A,59,2031-02-05,324.975123,0
CPTY_A,59,2031-02-05,831.240464,0
CPTY_A,59,2031-02-05,1337.505805,0
CPTY_A,59,2031-02-05,1843.771146,0
CPTY_A,59,2031-02-05,2350.036486,5
CPTY_A,59,2031-02-05,2856.301827,86
CPTY_A,59,2031-02-05,3362.567168,52
CPTY_A,59,2031-02-05,3868.832509,8
CPTY_A,59,2031-02-05,4375.097850,3
CPTY_A,59,2031-02-05,4881.363191,13
CPTY_A,59,2031-02-05,5387.628532,7
CPTY_A,59,2031-02-05,5893.893873,3
CPTY_A,59,2031-02-05,6400.159214,3
CPTY_A,59,2031-02-05,6906.424554,6
CPTY_A,59,2031-02-05,7412.689895,1
CPTY_A,59,2031-02-05,7918.955236,0
CPTY_A,59,2031-02-05,8425.220577,0
CPTY_A,59,2031-02-05,8931.485918,3
CPTY_A,59,2031-02-05,9437.751259,0
CPTY_A,59,2031-02-05,9944.016600,0
CPTY_A,59,2031-02-05,10450.281941,0
CPTY_A,59,2031-02-05,10956.547282,0
CPTY_A,59,2031-02-05,11462.812622,3
CPTY_A,59,2031-02-05,11969.077963,2
CPTY_A,59,2031-02-05,12475.343304,1
CPTY_A,59,2031-02-05,12981.608645,1
CPTY_A,59,2031-02-05,13487.873986,1
CPTY_A,59,2031-02-05,13994.139327,1
CPTY_A,59,2031-02-05,14500.404668,0
CPTY_A,59,2031-02-05,15006.670009,0
CPTY_A,59,2031-02-05,15512.935350,0
CPTY_A,59,2031-02-05,16019.200691,0
CPTY_A,59,2031-02-05,16525.466031,0
CPTY_A,60,2031-05-06,-5612.915876,0
CPTY_A,60,2031-05-06,-5225.126343,0
CPTY_A,60,2031-05-06,-4837.336810,0
CPTY_A,60,2031-05-06,-4449.547276,0
CPTY_A,60,2031-05-06,-4061.757743,0
CPTY_A,60,2031-05-06,-3673.968210,0
CPTY_A,60,2031-05-06,-3286.178677,0
CPTY_A,60,2031-05-06,-2898.389143,0
CPTY_A,60,2031-05-06,-2510.599610,0
CPTY_A,60,2031-05-06,-2122.810077,0
CPTY_A,60,2031-05-06,-1735.020544,0
CPTY_A,60,2031-05-06,-1347.231011,0
CPTY_A,60,2031-05-06,-959.441477,0
CPTY_A,60,2031-05-06,-571.651944,0
CPTY_A,60,2031-05-06,-183.862411,0
CPTY_A,60,2031-05-06,203.927122,1
CPTY_A,60,2031-05-06,591.716656,0
CPTY_A,60,2031-05-06,979.506189,0
CPTY_A,60,2031-05-06,1367.295722,0
CPTY_A,60,2031-05-06,1755.085255,0
CPTY_A,60,2031-05-06,2142.874789,10
CPTY_A,60,2031-05-06,2530.664322,74
CPTY_A,60,2031-05-06,2918.453855,28
CPTY_A,60,2031-05-06,3306.243388,18
CPTY_A,60,2031-05-06,3694.032922,7
CPTY_A,60,2031-05-06,4081.822455,7
CPTY_A,60,2031-05-06,4469.611988,4
CPTY_A,60,2031-05-06,4857.401521,1
CPTY_A,60,2031-05-06,5245.191054,3
CPTY_A,60,2031-05-06,5632.980588,5
CPTY_A,60,2031-05-06,6020.770121,4
CPTY_A,60,2031-05-06,6408.559654,8
CPTY_A,60,2031-05-06,6796.349187,6
CPTY_A,60,2031-05-06,7184.138721,6
CPTY_A,60,2031-05-06,7571.928254,4
CPTY_A,60,2031-05-06,7959.717787,4
CPTY_A,60,2031-05-06,8347.507320,3
CPTY_A,60,2031-05-06,8735.296854,7
CPTY_A,60,2031-05-06,9123.086387,0
CPTY_A,60,2031-05-06,9510.875920,0
CPTY_A,60,2031-05-06,9898.665453,0
CPTY_A,60,2031-05-06,10286.454987,0
CPTY_A,60,2031-05-06,10674.244520,0
CPTY_A,60,2031-05-06,11062.034053,0
CPTY_A,60,2031-05-06,11449.823586,0
CPTY_A,60,2031-05-06,11837.613119,0
CPTY_A,60,2031-05-06,12225.402653,0
CPTY_A,60,2031-05-06,12613.192186,0
CPTY_A,60,2031-05-06,13000.981719,0
CPTY_A,60,2031-05-06,13388.771252,0
CPTY_A,61,2031-08-05,-4677.568868,0
CPTY_A,61,2031-08-05,-4342.908708,0
CPTY_A,61,2031-08-05,-4008.248548,0
CPTY_A,61,2031-08-05,-3673.588389,0
CPTY_A,61,2031-08-05,-3338.928229,0
CPTY_A,61,2031-08-05,-3004.268069,0
CPTY_A,61,2031-08-05,-2669.607909,0
CPTY_A,61,2031-08-05,-2334.947749,0
CPTY_A,61,2031-08-05,-2000.287590,0
CPTY_A,61,2031-08-05,-1665.627430,0
CPTY_A,61,2031-08-05,-1330.967270,0
CPTY_A,61,2031-08-05,-996.307110,0
CPTY_A,61,2031-08-05,-661.646950,0
CPTY_A,61,2031-08-05,-326.986790,0
CPTY_A,61,2031-08-05,7.673369,1
CPTY_A,61,2031-08-05,342.333529,0
CPTY_A,61,2031-08-05,676.993689,0
CPTY_A,61,2031-08-05,1011.653849,0
CPTY_A,61,2031-08-05,1346.314009,0
CPTY_A,61,2031-08-05,1680.974168,1
CPTY_A,61,2031-08-05,2015.634328,0
CPTY_A,61,2031-08-05,2350.294488,40
CPTY_A,61,2031-08-05,2684.954648,67
CPTY_A,61,2031-08-05,3019.614808,32
CPTY_A,61,2031-08-05,3354.274968,3
CPTY_A,61,2031-08-05,3688.935127,8
CPTY_A,61,2031-08-05,4023.595287,3
CPTY_A,61,2031-08-05,4358.255447,4
CPTY_A,61,2031-08-05,4692.915607,3
CPTY_A,61,2031-08-05,5027.575767,6
CPTY_A,61,2031-08-05,5362.235927,8
CPTY_A,61,2031-08-05,5696.896086,3
CPTY_A,61,2031-08-05,6031.556246,3
CPTY_A,61,2031-08-05,6366.216406,3
CPTY_A,61,2031-08-05,6700.876566,2
CPTY_A,61,2031-08-05,7035.536726,3
CPTY_A,61,2031-08-05,7370.196885,2
CPTY_A,61,2031-08-05,7704.857045,0
CPTY_A,61,2031-08-05,8039.517205,2
CPTY_A,61,2031-08-05,8374.177365,1
CPTY_A,61,2031-08-05,8708.837525,1
CPTY_A,61,2031-08-05,9043.497685,2
CPTY_A,61,2031-08-05,9378.157844,1
CPTY_A,61,2031-08-05,9712.818004,0
CPTY_A,61,2031-08-05,10047.478164,0
CPTY_A,61,2031-08-05,10382.138324,0
CPTY_A,61,2031-08-05,10716.798484,1
CPTY_A,61,2031-08-05,11051.458643,0
CPTY_A,61,2031-08-05,11386.118803,0
CPTY_A,61,2031-08-05,11720.778963,0
CPTY_A,62,2031-11-05,-3906.335424,0
CPTY_A,62,2031-11-05,-3632.707375,0
CPTY_A,62,2031-11-05,-3359.079325,0
CPTY_A,62,2031-11-05,-3085.451275,0
CPTY_A,62,2031-11-05,-2811.823225,0
CPTY_A,62,2031-11-05,-2538.195176,0
CPTY_A,62,2031-11-05,-2264.567126,0
CPTY_A,62,2031-11-05,-1990.939076,0
CPTY_A,62,2031-11-05,-1717.311026,0
CPTY_A,62,2031-11-05,-1443.682976,0
CPTY_A,62,2031-11-05,-1170.054927,0
CPTY_A,62,2031-11-05,-896.426877,0
CPTY_A,62,2031-11-05,-622.798827,0
CPTY_A,62,2031-11-05,-349.170777,0
CPTY_A,62,2031-11-05,-75.542728,0
CPTY_A,62,2031-11-05,198.085322,6
CPTY_A,62,2031-11-05,471.713372,1
CPTY_A,62,2031-11-05,745.341422,0
CPTY_A,62,2031-11-05,1018.969472,0
CPTY_A,62,2031-11-05,1292.597521,0
CPTY_A,62,2031-11-05,1566.225571,0
CPTY_A,62,2031-11-05,1839.853621,12
CPTY_A,62,2031-11-05,2113.481671,75
CPTY_A,62,2031-11-05,2387.109720,36
CPTY_A,62,2031-11-05,2660.737770,17
CPTY_A,62,2031-11-05,2934.365820,8
CPTY_A,62,2031-11-05,3207.993870,3
CPTY_A,62,2031-11-05,3481.621919,5
CPTY_A,62,2031-11-05,3755.249969,4
CPTY_A,62,2031-11-05,4028.878019,4
CPTY_A,62,2031-11-05,4302.506069,5
CPTY_A,62,2031-11-05,4576.134119,1
CPTY_A,62,2031-11-05,4849.762168,4
CPTY_A,62,2031-11-05,5123.390218,3
CPTY_A,62,2031-11-05,5397.018268,2
CPTY_A,62,2031-11-05,5670.646318,1
CPTY_A,62,2031-11-05,5944.274367,4
CPTY_A,62,2031-11-05,6217.902417,2
CPTY_A,62,2031-11-05,6491.530467,1
CPTY_A,62,2031-11-05,6765.158517,1
CPTY_A,62,2031-11-05,7038.786567,3
CPTY_A,62,2031-11-05,7312.414616,1
CPTY_A,62,2031-11-05,7586.042666,0
CPTY_A,62,2031-11-05,7859.670716,1
CPTY_A,62,2031-11-05,8133.298766,0
CPTY_A,62,2031-11-05,8406.926815,0
CPTY_A,62,2031-11-05,8680.554865,0
CPTY_A,62,2031-11-05,8954.182915,0
CPTY_A,62,2031-11-05,9227.810965,0
CPTY_A,62,2031-11-05,9501.439015,0
CPTY_A,63,2032-02-05,-3499.623620,0
CPTY_A,63,2032-02-05,-3221.189793,0
CPTY_A,63,2032-02-05,-2942.755966,0
CPTY_A,63,2032-02-05,-2664.322139,0
CPTY_A,63,2032-02-05,-2385.888312,0
CPTY_A,63,2032-02-05,-2107.454485,0
CPTY_A,63,2032-02-05,-1829.020659,0
CPTY_A,63,2032-02-05,-1550.586832,0
CPTY_A,63,2032-02-05,-1272.153005,0
CPTY_A,63,2032-02-05,-993.719178,0
CPTY_A,63,2032-02-05,-715.285351,0
CPTY_A,63,2032-02-05,-436.851524,0
CPTY_A,63,2032-02-05,-158.417697,0
CPTY_A,63,2032-02-05,120.016129,6
CPTY_A,63,2032-02-05,398.449956,0
CPTY_A,63,2032-02-05,676.883783,0
CPTY_A,63,2032-02-05,955.317610,0
CPTY_A,63,2032-02-05,1233.751437,1
CPTY_A,63,2032-02-05,1512.185264,0
CPTY_A,63,2032-02-05,1790.619091,2
CPTY_A,63,2032-02-05,2069.052917,0
CPTY_A,63,2032-02-05,2347.486744,15
CPTY_A,63,2032-02-05,2625.920571,65
CPTY_A,63,2032-02-05,2904.354398,44
CPTY_A,63,2032-02-05,3182.788225,12
CPTY_A,63,2032-02-05,3461.222052,6
CPTY_A,63,2032-02-05,3739.655879,3
CPTY_A,63,2032-02-05,4018.089705,6
CPTY_A,63,2032-02-05,4296.523532,1
CPTY_A,63,2032-02-05,4574.957359,6
CPTY_A,63,2032-02-05,4853.391186,5
CPTY_A,63,2032-02-05,5131.825013,1
CPTY_A,63,2032-02-05,5410.258840,3
CPTY_A,63,2032-02-05,5688.692667,5
CPTY_A,63,2032-02-05,5967.126494,5
CPTY_A,63,2032-02-05,6245.560320,1
CPTY_A,63,2032-02-05,6523.994147,4
CPTY_A,63,2032-02-05,6802.427974,9
CPTY_A,63,2032-02-05,7080.861801,0
CPTY_A,63,2032-02-05,7359.295628,0
CPTY_A,63,2032-02-05,7637.729455,0
CPTY_A,63,2032-02-05,7916.163282,0
CPTY_A,63,2032-02-05,8194.597108,0
CPTY_A,63,2032-02-05,8473.030935,0
CPTY_A,63,2032-02-05,8751.464762,0
CPTY_A,63,2032-02-05,9029.898589,0
CPTY_A,63,2032-02-05,9308.332416,0
CPTY_A,63,2032-02-05,9586.766243,0
CPTY_A,63,2032-02-05,9865.200070,0
CPTY_A,63,2032-02-05,10143.633896,0
CPTY_A,64,2032-05-05,-4313.210213,0
CPTY_A,64,2032-05-05,-4021.118728,0
CPTY_A,64,2032-05-05,-3729.027242,0
CPTY_A,64,2032-05-05,-3436.935757,0
CPTY_A,64,2032-05-05,-3144.844271,0
CPTY_A,64,2032-05-05,-2852.752786,0
CPTY_A,64,2032-05-05,-2560.661301,0
CPTY_A,64,2032-05-05,-2268.569815,0
CPTY_A,64,2032-05-05,-1976.478330,0
CPTY_A,64,2032-05-05,-1684.386845,0
CPTY_A,64,2032-05-05,-1392.295359,0
CPTY_A,64,2032-05-05,-1100.203874,0
CPTY_A,64,2032-05-05,-808.112389,0
CPTY_A,64,2032-05-05,-516.020903,0
CPTY_A,64,2032-05-05,-223.929418,0
CPTY_A,64,2032-05-05,68.162067,3
CPTY_A,64,2032-05-05,360.253553,0
CPTY_A,64,2032-05-05,652.345038,0
CPTY_A,64,2032-05-05,944.436524,1
CPTY_A,64,2032-05-05,1236.528009,0
CPTY_A,64,2032-05-05,1528.619494,1
CPTY_A,64,2032-05-05,1820.710980,70
CPTY_A,64,2032-05-05,2112.802465,47
CPTY_A,64,2032-05-05,2404.893950,10
CPTY_A,64,2032-05-05,2696.985436,8
CPTY_A,64,2032-05-05,2989.076921,4
CPTY_A,64,2032-05-05,3281.168406,2
CPTY_A,64,2032-05-05,3573.259892,4
CPTY_A,64,2032-05-05,3865.351377,4
CPTY_A,64,2032-05-05,4157.442862,7
CPTY_A,64,2032-05-05,4449.534348,2
CPTY_A,64,2032-05-05,4741.625833,4
CPTY_A,64,2032-05-05,5033.717319,6
CPTY_A,64,2032-05-05,5325.808804,7
CPTY_A,64,2032-05-05,5617.900289,2
CPTY_A,64,2032-05-05,5909.991775,16
CPTY_A,64,2032-05-05,6202.083260,2
CPTY_A,64,2032-05-05,6494.174745,0
CPTY_A,64,2032-05-05,6786.266231,0
CPTY_A,64,2032-05-05,7078.357716,0
CPTY_A,64,2032-05-05,7370.449201,0
CPTY_A,64,2032-05-05,7662.540687,0
CPTY_A,64,2032-05-05,7954.632172,0
CPTY_A,64,2032-05-05,8246.723658,0
CPTY_A,64,2032-05-05,8538.815143,0
CPTY_A,64,2032-05-05,8830.906628,0
CPTY_A,64,2032-05-05,9122.998114,0
CPTY_A,64,2032-05-05,9415.089599,0
CPTY_A,64,2032-05-05,9707.181084,0
CPTY_A,64,2032-05-05,9999.272570,0
CPTY_A,65,2032-08-05,-4606.059165,0
CPTY_A,65,2032-08-05,-4305.468879,0
CPTY_A,65,2032-08-05,-4004.878593,0
CPTY_A,65,2032-08-05,-3704.288307,0
CPTY_A,65,2032-08-05,-3403.698021,0
CPTY_A,65,2032-08-05,-3103.107735,0
CPTY_A,65,2032-08-05,-2802.517450,0
CPTY_A,65,2032-08-05,-2501.927164,0
CPTY_A,65,2032-08-05,-2201.336878,0
CPTY_A,65,2032-08-05,-1900.746592,0
CPTY_A,65,2032-08-05,-1600.156306,0
CPTY_A,65,2032-08-05,-1299.566020,0
CPTY_A,65,2032-08-05,-998.975734,0
CPTY_A,65,2032-08-05,-698.385448,0
CPTY_A,65,2032-08-05,-397.795162,0
CPTY_A,65,2032-08-05,-97.204876,0
CPTY_A,65,2032-08-05,203.385410,4
CPTY_A,65,2032-08-05,503.975696,0
CPTY_A,65,2032-08-05,804.565981,1
CPTY_A,65,2032-08-05,1105.156267,0
CPTY_A,65,2032-08-05,1405.746553,0
CPTY_A,65,2032-08-05,1706.336839,39
CPTY_A,65,2032-08-05,2006.927125,76
CPTY_A,65,2032-08-05,2307.517411,15
CPTY_A,65,2032-08-05,2608.107697,9
CPTY_A,65,2032-08-05,2908.697983,4
CPTY_A,65,2032-08-05,3209.288269,5
CPTY_A,65,2032-08-05,3509.878555,1
CPTY_A,65,2032-08-05,3810.468841,5
CPTY_A,65,2032-08-05,4111.059127,5
CPTY_A,65,2032-08-05,4411.649412,3
CPTY_A,65,2032-08-05,4712.239698,5
CPTY_A,65,2032-08-05,5012.829984,2
CPTY_A,65,2032-08-05,5313.420270,6
CPTY_A,65,2032-08-05,5614.010556,3
CPTY_A,65,2032-08-05,5914.600842,4
CPTY_A,65,2032-08-05,6215.191128,4
CPTY_A,65,2032-08-05,6515.781414,9
CPTY_A,65,2032-08-05,6816.371700,0
CPTY_A,65,2032-08-05,7116.961986,0
CPTY_A,65,2032-08-05,7417.552272,0
CPTY_A,65,2032-08-05,7718.142558,0
CPTY_A,65,2032-08-05,8018.732844,0
CPTY_A,65,2032-08-05,8319.323129,0
CPTY_A,65,2032-08-05,8619.913415,0
CPTY_A,65,2032-08-05,8920.503701,0
CPTY_A,65,2032-08-05,9221.093987,0
CPTY_A,65,2032-08-05,9521.684273,0
CPTY_A,65,2032-08-05,9822.274559,0
CPTY_A,65,2032-08-05,10122.864845,0
CPTY_A,66,2032-11-05,-1695.891258,0
CPTY_A,66,2032-11-05,-1543.016198,0
CPTY_A,66,2032-11-05,-1390.141138,0
CPTY_A,66,2032-11-05,-1237.266078,0
CPTY_A,66,2032-11-05,-1084.391018,0
CPTY_A,66,2032-11-05,-931.515958,0
CPTY_A,66,2032-11-05,-778.640898,0
CPTY_A,66,2032-11-05,-625.765838,0
CPTY_A,66,2032-11-05,-472.890778,0
CPTY_A,66,2032-11-05,-320.015718,0
CPTY_A,66,2032-11-05,-167.140658,0
CPTY_A,66,2032-11-05,-14.265598,0
CPTY_A,66,2032-11-05,138.609462,0
CPTY_A,66,2032-11-05,291.484522,0
CPTY_A,66,2032-11-05,444.359582,0
CPTY_A,66,2032-11-05,597.234642,0
CPTY_A,66,2032-11-05,750.109703,0
CPTY_A,66,2032-11-05,902.984763,0
CPTY_A,66,2032-11-05,1055.859823,0
CPTY_A,66,2032-11-05,1208.734883,0
CPTY_A,66,2032-11-05,1361.609943,0
CPTY_A,66,2032-11-05,1514.485003,9
CPTY_A,66,2032-11-05,1667.360063,67
CPTY_A,66,2032-11-05,1820.235123,66
CPTY_A,66,2032-11-05,1973.110183,14
CPTY_A,66,2032-11-05,2125.985243,8
CPTY_A,66,2032-11-05,2278.860303,11
CPTY_A,66,2032-11-05,2431.735363,2
CPTY_A,66,2032-11-05,2584.610423,1
CPTY_A,66,2032-11-05,2737.485483,2
CPTY_A,66,2032-11-05,2890.360543,3
CPTY_A,66,2032-11-05,3043.235603,1
CPTY_A,66,2032-11-05,3196.110663,1
CPTY_A,66,2032-11-05,3348.985723,0
CPTY_A,66,2032-11-05,3501.860783,2
CPTY_A,66,2032-11-05,3654.735843,2
CPTY_A,66,2032-11-05,3807.610903,0
CPTY_A,66,2032-11-05,3960.485963,1
CPTY_A,66,2032-11-05,4113.361023,0
CPTY_A,66,2032-11-05,4266.236083,3
CPTY_A,66,2032-11-05,4419.111143,1
CPTY_A,66,2032-11-05,4571.986203,1
CPTY_A,66,2032-11-05,4724.861263,1
CPTY_A,66,2032-11-05,4877.736323,1
CPTY_A,66,2032-11-05,5030.611383,0
CPTY_A,66,2032-11-05,5183.486443,0
CPTY_A,66,2032-11-05,5336.361503,1
CPTY_A,66,2032-11-05,5489.236563,0
CPTY_A,66,2032-11-05,5642.111623,1
CPTY_A,66,2032-11-05,5794.986683,0
CPTY_A,67,2033-02-07,-295.796534,0
CPTY_A,67,2033-02-07,-183.234123,0
CPTY_A,67,2033-02-07,-70.671713,0
CPTY_A,67,2033-02-07,41.890697,2
CPTY_A,67,2033-02-07,154.453108,0
CPTY_A,67,2033-02-07,267.015518,0
CPTY_A,67,2033-02-07,379.577928,0
CPTY_A,67,2033-02-07,492.140339,0
CPTY_A,67,2033-02-07,604.702749,1
CPTY_A,67,2033-02-07,717.265159,0
CPTY_A,67,2033-02-07,829.827570,0
CPTY_A,67,2033-02-07,942.389980,0
CPTY_A,67,2033-02-07,1054.952390,0
CPTY_A,67,2033-02-07,1167.514801,0
CPTY_A,67,2033-02-07,1280.077211,0
CPTY_A,67,2033-02-07,1392.639621,0
CPTY_A,67,2033-02-07,1505.202032,1
CPTY_A,67,2033-02-07,1617.764442,0
CPTY_A,67,2033-02-07,1730.326852,1
CPTY_A,67,2033-02-07,1842.889263,1
CPTY_A,67,2033-02-07,1955.451673,2
CPTY_A,67,2033-02-07,2068.014083,17
CPTY_A,67,2033-02-07,2180.576494,36
CPTY_A,67,2033-02-07,2293.138904,55
CPTY_A,67,2033-02-07,2405.701315,25
CPTY_A,67,2033-02-07,2518.263725,8
CPTY_A,67,2033-02-07,2630.826135,10
CPTY_A,67,2033-02-07,2743.388546,2
CPTY_A,67,2033-02-07,2855.950956,6
CPTY_A,67,2033-02-07,2968.513366,5
CPTY_A,67,2033-02-07,3081.075777,6
CPTY_A,67,2033-02-07,3193.638187,1
CPTY_A,67,2033-02-07,3306.200597,3
CPTY_A,67,2033-02-07,3418.763008,3
CPTY_A,67,2033-02-07,3531.325418,1
CPTY_A,67,2033-02-07,3643.887828,4
CPTY_A,67,2033-02-07,3756.450239,1
CPTY_A,67,2033-02-07,3869.012649,3
CPTY_A,67,2033-02-07,3981.575059,3
CPTY_A,67,2033-02-07,4094.137470,3
CPTY_A,67,2033-02-07,4206.699880,0
CPTY_A,67,2033-02-07,4319.262290,0
CPTY_A,67,2033-02-07,4431.824701,0
CPTY_A,67,2033-02-07,4544.387111,0
CPTY_A,67,2033-02-07,4656.949522,0
CPTY_A,67,2033-02-07,4769.511932,0
CPTY_A,67,2033-02-07,4882.074342,0
CPTY_A,67,2033-02-07,4994.636753,0
CPTY_A,67,2033-02-07,5107.199163,0
CPTY_A,67,2033-02-07,5219.761573,0
CPTY_A,68,2033-05-05,-907.428375,0
CPTY_A,68,2033-05-05,-787.694041,0
CPTY_A,68,2033-05-05,-667.959708,0
CPTY_A,68,2033-05-05,-548.225374,0
CPTY_A,68,2033-05-05,-428.491041,0
CPTY_A,68,2033-05-05,-308.756708,0
CPTY_A,68,2033-05-05,-189.022374,0
CPTY_A,68,2033-05-05,-69.288041,0
CPTY_A,68,2033-05-05,50.446292,3
CPTY_A,68,2033-05-05,170.180626,0
CPTY_A,68,2033-05-05,289.914959,0
CPTY_A,68,2033-05-05,409.649293,0
CPTY_A,68,2033-05-05,529.383626,0
CPTY_A,68,2033-05-05,649.117959,0
CPTY_A,68,2033-05-05,768.852293,0
CPTY_A,68,2033-05-05,888.586626,0
CPTY_A,68,2033-05-05,1008.320959,0
CPTY_A,68,2033-05-05,1128.055293,0
CPTY_A,68,2033-05-05,1247.789626,0
CPTY_A,68,2033-05-05,1367.523960,1
CPTY_A,68,2033-05-05,1487.258293,0
CPTY_A,68,2033-05-05,1606.992626,30
CPTY_A,68,2033-05-05,1726.726960,74
CPTY_A,68,2033-05-05,1846.461293,26
CPTY_A,68,2033-05-05,1966.195627,7
CPTY_A,68,2033-05-05,2085.929960,4
CPTY_A,68,2033-05-05,2205.664293,3
CPTY_A,68,2033-05-05,2325.398627,7
CPTY_A,68,2033-05-05,2445.132960,3
CPTY_A,68,2033-05-05,2564.867293,3
CPTY_A,68,2033-05-05,2684.601627,4
CPTY_A,68,2033-05-05,2804.335960,6
CPTY_A,68,2033-05-05,2924.070294,5
CPTY_A,68,2033-05-05,3043.804627,5
CPTY_A,68,2033-05-05,3163.538960,7
CPTY_A,68,2033-05-05,3283.273294,7
CPTY_A,68,2033-05-05,3403.007627,5
CPTY_A,68,2033-05-05,3522.741960,0
CPTY_A,68,2033-05-05,3642.476294,0
CPTY_A,68,2033-05-05,3762.210627,0
CPTY_A,68,2033-05-05,3881.944961,0
CPTY_A,68,2033-05-05,4001.679294,0
CPTY_A,68,2033-05-05,4121.413627,0
CPTY_A,68,2033-05-05,4241.147961,0
CPTY_A,68,2033-05-05,4360.882294,0
CPTY_A,68,2033-05-05,4480.616627,0
CPTY_A,68,2033-05-05,4600.350961,0
CPTY_A,68,2033-05-05,4720.085294,0
CPTY_A,68,2033-05-05,4839.819628,0
CPTY_A,68,2033-05-05,4959.553961,0
CPTY_A,69,2033-08-05,-2319.057421,0
CPTY_A,69,2033-08-05,-2138.763580,0
CPTY_A,69,2033-08-05,-1958.469740,0
CPTY_A,69,2033-08-05,-1778.175899,0
CPTY_A,69,2033-08-05,-1597.882058,0
CPTY_A,69,2033-08-05,-1417.588217,0
